# OpenSignals Text File Format. Version 1
# {"84:2E:14:0C:D8:EF": {"position": 0, "device": "biosignalsplux", "device name": "84:2E:14:0C:D8:EF", "device connection": "BTH84:2E:14:0C:D8:EF", "sampling rate": 100, "resolution": [16, 16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-23", "time": "15:57:46.650", "channels": [9, 10, 11], "sensor": ["fSpO2", "fSpO2", "%SpO2"], "label": ["CH9A", "CH9B", "%SpO2"], "column": ["nSeq", "DI", "CH9A", "CH9B", "%SpO2"], "special": [{"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}], "digital IO": [0, 1], "virtual channels": "{'channels': [11], 'calculationChannels': [[9, 10]]}", "sleeve color": ["yellow", "yellow", "dark_blue"]}}
# EndOfHeader
14925	0	44350	18431	93	
14926	0	44366	18436	93	
14927	0	44364	18437	93	
14928	0	44376	18442	93	
14929	0	44385	18447	93	
14930	0	44386	18450	93	
14931	0	44401	18457	93	
14932	0	44402	18461	93	
14933	0	44417	18466	93	
14934	0	44415	18468	93	
14935	0	44419	18472	93	
14936	0	44426	18475	93	
14937	0	44421	18472	93	
14938	0	44418	18476	93	
14939	0	44423	18470	93	
14940	0	44422	18467	93	
14941	0	44417	18471	93	
14942	0	44415	18465	93	
14943	0	44418	18465	93	
14944	0	44423	18471	93	
14945	0	44419	18465	93	
14946	0	44431	18464	93	
14947	0	44432	18466	93	
14948	0	44438	18471	93	
14949	0	44439	18474	93	
14950	0	44448	18479	93	
14951	0	44448	18480	93	
14952	0	44463	18486	93	
14953	0	44462	18489	93	
14954	0	44472	18496	93	
14955	0	44478	18499	93	
14956	0	44480	18502	93	
14957	0	44482	18507	93	
14958	0	44486	18507	93	
14959	0	44499	18512	93	
14960	0	44498	18516	93	
14961	0	44503	18516	93	
14962	0	44506	18523	93	
14963	0	44510	18522	93	
14964	0	44518	18531	93	
14965	0	44521	18529	93	
14966	0	44522	18531	93	
14967	0	44519	18533	93	
14968	0	44523	18537	93	
14969	0	44531	18542	93	
14970	0	44534	18545	93	
14971	0	44536	18546	93	
14972	0	44537	18552	93	
14973	0	44544	18558	93	
14974	0	44552	18560	93	
14975	0	44557	18563	93	
14976	0	44561	18569	93	
14977	0	44566	18573	93	
14978	0	44566	18575	93	
14979	0	44566	18576	93	
14980	0	44570	18584	93	
14981	0	44573	18586	93	
14982	0	44576	18592	93	
14983	0	44581	18598	93	
14984	0	44581	18607	93	
14985	0	44578	18613	93	
14986	0	44575	18613	93	
14987	0	44563	18607	93	
14988	0	44549	18592	93	
14989	0	44519	18579	93	
14990	0	44488	18561	93	
14991	0	44466	18548	93	
14992	0	44442	18529	93	
14993	0	44420	18520	93	
14994	0	44410	18510	93	
14995	0	44403	18503	93	
14996	0	44396	18505	93	
14997	0	44397	18502	93	
14998	0	44399	18504	93	
14999	0	44408	18515	93	
15000	0	44415	18524	93	
15001	0	44424	18524	93	
15002	0	44437	18529	93	
15003	0	44453	18530	93	
15004	0	44453	18537	93	
15005	0	44462	18542	93	
15006	0	44468	18542	93	
15007	0	44468	18543	93	
15008	0	44473	18554	93	
15009	0	44477	18561	93	
15010	0	44486	18558	93	
15011	0	44490	18561	93	
15012	0	44498	18561	93	
15013	0	44501	18559	93	
15014	0	44497	18559	93	
15015	0	44490	18553	93	
15016	0	44488	18555	93	
15017	0	44482	18554	93	
15018	0	44480	18552	93	
15019	0	44477	18550	93	
15020	0	44478	18549	93	
15021	0	44486	18556	93	
15022	0	44492	18560	93	
15023	0	44500	18558	93	
15024	0	44507	18562	93	
15025	0	44509	18565	93	
15026	0	44515	18567	93	
15027	0	44522	18568	93	
15028	0	44522	18570	93	
15029	0	44535	18576	93	
15030	0	44534	18582	93	
15031	0	44546	18587	93	
15032	0	44563	18592	93	
15033	0	44564	18594	93	
15034	0	44569	18595	93	
15035	0	44572	18597	93	
15036	0	44576	18599	93	
15037	0	44581	18601	93	
15038	0	44573	18604	93	
15039	0	44576	18601	93	
15040	0	44578	18610	93	
15041	0	44586	18615	93	
15042	0	44583	18616	93	
15043	0	44596	18618	93	
15044	0	44606	18617	93	
15045	0	44609	18621	93	
15046	0	44612	18619	93	
15047	0	44605	18616	93	
15048	0	44610	18619	93	
15049	0	44605	18617	93	
15050	0	44613	18618	93	
15051	0	44606	18620	93	
15052	0	44612	18622	93	
15053	0	44616	18623	93	
15054	0	44625	18632	93	
15055	0	44637	18634	93	
15056	0	44637	18640	93	
15057	0	44650	18642	93	
15058	0	44650	18645	93	
15059	0	44653	18644	93	
15060	0	44650	18644	93	
15061	0	44651	18647	93	
15062	0	44654	18645	93	
15063	0	44657	18643	93	
15064	0	44644	18644	93	
15065	0	44631	18629	93	
15066	0	44601	18612	93	
15067	0	44572	18592	93	
15068	0	44540	18573	93	
15069	0	44510	18553	93	
15070	0	44481	18539	93	
15071	0	44462	18523	93	
15072	0	44453	18515	93	
15073	0	44449	18513	93	
15074	0	44439	18505	93	
15075	0	44440	18503	93	
15076	0	44447	18502	93	
15077	0	44442	18505	93	
15078	0	44450	18505	93	
15079	0	44456	18512	93	
15080	0	44455	18516	93	
15081	0	44471	18518	93	
15082	0	44474	18523	93	
15083	0	44475	18529	93	
15084	0	44483	18528	93	
15085	0	44492	18531	93	
15086	0	44499	18539	93	
15087	0	44498	18541	93	
15088	0	44505	18541	93	
15089	0	44507	18541	93	
15090	0	44500	18539	93	
15091	0	44507	18542	93	
15092	0	44506	18545	93	
15093	0	44506	18537	93	
15094	0	44499	18539	93	
15095	0	44491	18535	93	
15096	0	44494	18536	93	
15097	0	44489	18541	93	
15098	0	44493	18537	93	
15099	0	44502	18542	93	
15100	0	44498	18542	93	
15101	0	44505	18544	93	
15102	0	44511	18548	93	
15103	0	44519	18552	93	
15104	0	44525	18551	93	
15105	0	44532	18557	93	
15106	0	44531	18559	93	
15107	0	44543	18560	93	
15108	0	44537	18564	93	
15109	0	44542	18564	93	
15110	0	44541	18572	93	
15111	0	44553	18572	93	
15112	0	44561	18577	93	
15113	0	44570	18581	93	
15114	0	44575	18581	93	
15115	0	44573	18582	93	
15116	0	44578	18586	93	
15117	0	44575	18589	93	
15118	0	44579	18587	93	
15119	0	44585	18592	93	
15120	0	44591	18593	93	
15121	0	44591	18591	93	
15122	0	44591	18591	93	
15123	0	44594	18592	93	
15124	0	44590	18594	93	
15125	0	44585	18596	93	
15126	0	44598	18597	93	
15127	0	44597	18600	93	
15128	0	44599	18599	93	
15129	0	44602	18603	93	
15130	0	44606	18607	93	
15131	0	44608	18604	93	
15132	0	44608	18614	93	
15133	0	44619	18613	93	
15134	0	44618	18618	93	
15135	0	44632	18620	93	
15136	0	44634	18622	93	
15137	0	44642	18627	93	
15138	0	44641	18626	93	
15139	0	44645	18631	93	
15140	0	44639	18632	93	
15141	0	44640	18632	93	
15142	0	44640	18630	93	
15143	0	44626	18623	93	
15144	0	44603	18609	93	
15145	0	44574	18599	93	
15146	0	44554	18584	93	
15147	0	44526	18564	93	
15148	0	44505	18547	93	
15149	0	44477	18534	93	
15150	0	44464	18529	93	
15151	0	44458	18519	93	
15152	0	44458	18521	93	
15153	0	44453	18518	93	
15154	0	44461	18522	93	
15155	0	44466	18527	93	
15156	0	44469	18533	93	
15157	0	44491	18535	93	
15158	0	44496	18537	93	
15159	0	44505	18543	93	
15160	0	44504	18548	93	
15161	0	44514	18546	93	
15162	0	44518	18552	93	
15163	0	44518	18558	93	
15164	0	44521	18558	93	
15165	0	44531	18562	93	
15166	0	44532	18569	93	
15167	0	44536	18572	93	
15168	0	44530	18569	93	
15169	0	44531	18573	93	
15170	0	44530	18569	93	
15171	0	44531	18568	93	
15172	0	44533	18567	93	
15173	0	44529	18565	93	
15174	0	44530	18564	93	
15175	0	44528	18566	93	
15176	0	44529	18562	93	
15177	0	44533	18563	93	
15178	0	44533	18565	93	
15179	0	44532	18572	93	
15180	0	44547	18571	93	
15181	0	44555	18577	93	
15182	0	44558	18581	93	
15183	0	44569	18584	93	
15184	0	44573	18585	93	
15185	0	44582	18590	93	
15186	0	44585	18590	93	
15187	0	44589	18591	93	
15188	0	44585	18594	93	
15189	0	44587	18597	93	
15190	0	44601	18603	93	
15191	0	44612	18605	93	
15192	0	44606	18611	93	
15193	0	44617	18615	93	
15194	0	44618	18618	93	
15195	0	44621	18618	93	
15196	0	44633	18623	93	
15197	0	44630	18622	93	
15198	0	44635	18626	93	
15199	0	44630	18623	93	
15200	0	44640	18626	93	
15201	0	44633	18629	93	
15202	0	44635	18631	93	
15203	0	44632	18634	93	
15204	0	44636	18633	93	
15205	0	44637	18636	93	
15206	0	44653	18639	93	
15207	0	44657	18644	93	
15208	0	44659	18645	93	
15209	0	44666	18650	93	
15210	0	44671	18649	93	
15211	0	44670	18657	93	
15212	0	44676	18662	93	
15213	0	44681	18664	93	
15214	0	44689	18667	93	
15215	0	44696	18673	93	
15216	0	44698	18668	93	
15217	0	44699	18669	93	
15218	0	44687	18666	93	
15219	0	44670	18657	93	
15220	0	44643	18647	93	
15221	0	44629	18639	93	
15222	0	44606	18626	93	
15223	0	44593	18616	93	
15224	0	44576	18602	93	
15225	0	44561	18594	93	
15226	0	44557	18589	93	
15227	0	44545	18588	93	
15228	0	44547	18586	93	
15229	0	44550	18590	93	
15230	0	44560	18592	93	
15231	0	44565	18593	93	
15232	0	44569	18598	93	
15233	0	44578	18604	93	
15234	0	44592	18610	93	
15235	0	44599	18613	93	
15236	0	44598	18613	93	
15237	0	44610	18617	93	
15238	0	44605	18620	93	
15239	0	44608	18624	93	
15240	0	44619	18627	93	
15241	0	44619	18629	93	
15242	0	44626	18636	93	
15243	0	44619	18631	93	
15244	0	44626	18635	93	
15245	0	44631	18631	93	
15246	0	44632	18630	93	
15247	0	44629	18628	93	
15248	0	44626	18628	93	
15249	0	44621	18626	93	
15250	0	44615	18627	93	
15251	0	44622	18621	93	
15252	0	44619	18626	93	
15253	0	44627	18625	93	
15254	0	44631	18632	93	
15255	0	44639	18635	93	
15256	0	44641	18636	93	
15257	0	44637	18636	93	
15258	0	44645	18637	93	
15259	0	44646	18641	93	
15260	0	44653	18644	93	
15261	0	44652	18651	93	
15262	0	44656	18650	93	
15263	0	44658	18659	93	
15264	0	44668	18661	93	
15265	0	44678	18668	93	
15266	0	44685	18671	93	
15267	0	44685	18677	93	
15268	0	44696	18685	93	
15269	0	44694	18681	93	
15270	0	44700	18682	93	
15271	0	44700	18688	93	
15272	0	44706	18690	93	
15273	0	44709	18696	93	
15274	0	44710	18698	93	
15275	0	44723	18700	93	
15276	0	44723	18701	93	
15277	0	44723	18708	93	
15278	0	44729	18709	93	
15279	0	44740	18712	93	
15280	0	44737	18713	93	
15281	0	44750	18718	93	
15282	0	44744	18717	93	
15283	0	44753	18721	93	
15284	0	44755	18720	93	
15285	0	44757	18722	93	
15286	0	44762	18727	93	
15287	0	44764	18734	93	
15288	0	44774	18739	93	
15289	0	44772	18740	93	
15290	0	44775	18745	93	
15291	0	44787	18746	93	
15292	0	44791	18747	93	
15293	0	44791	18749	93	
15294	0	44793	18751	93	
15295	0	44784	18744	93	
15296	0	44769	18740	93	
15297	0	44745	18728	93	
15298	0	44724	18716	93	
15299	0	44704	18703	93	
15300	0	44688	18693	93	
15301	0	44676	18686	93	
15302	0	44656	18678	93	
15303	0	44649	18671	93	
15304	0	44654	18671	93	
15305	0	44650	18671	93	
15306	0	44654	18671	93	
15307	0	44658	18671	93	
15308	0	44661	18675	93	
15309	0	44665	18676	93	
15310	0	44671	18680	93	
15311	0	44681	18684	93	
15312	0	44683	18685	93	
15313	0	44688	18687	93	
15314	0	44688	18689	93	
15315	0	44689	18693	93	
15316	0	44691	18694	93	
15317	0	44702	18697	93	
15318	0	44703	18701	93	
15319	0	44699	18698	93	
15320	0	44699	18700	93	
15321	0	44703	18699	93	
15322	0	44704	18701	93	
15323	0	44694	18702	93	
15324	0	44696	18703	93	
15325	0	44691	18701	93	
15326	0	44696	18703	93	
15327	0	44698	18708	93	
15328	0	44703	18710	93	
15329	0	44709	18709	93	
15330	0	44710	18708	93	
15331	0	44710	18708	93	
15332	0	44705	18708	93	
15333	0	44713	18713	93	
15334	0	44715	18717	93	
15335	0	44725	18720	93	
15336	0	44724	18719	93	
15337	0	44733	18723	93	
15338	0	44733	18726	93	
15339	0	44741	18728	93	
15340	0	44741	18730	93	
15341	0	44746	18732	93	
15342	0	44749	18735	93	
15343	0	44749	18734	93	
15344	0	44750	18739	93	
15345	0	44756	18740	93	
15346	0	44760	18747	93	
15347	0	44766	18752	93	
15348	0	44774	18753	93	
15349	0	44775	18757	93	
15350	0	44784	18759	93	
15351	0	44792	18760	93	
15352	0	44784	18759	93	
15353	0	44785	18759	93	
15354	0	44786	18762	93	
15355	0	44782	18762	93	
15356	0	44782	18765	93	
15357	0	44787	18763	93	
15358	0	44789	18768	93	
15359	0	44798	18770	93	
15360	0	44803	18771	93	
15361	0	44803	18770	93	
15362	0	44801	18773	93	
15363	0	44811	18776	93	
15364	0	44808	18773	93	
15365	0	44805	18776	93	
15366	0	44811	18778	93	
15367	0	44820	18780	93	
15368	0	44826	18783	93	
15369	0	44823	18786	93	
15370	0	44826	18789	93	
15371	0	44834	18789	93	
15372	0	44835	18796	93	
15373	0	44828	18798	93	
15374	0	44828	18789	93	
15375	0	44817	18792	93	
15376	0	44805	18779	93	
15377	0	44789	18774	93	
15378	0	44773	18762	93	
15379	0	44747	18748	93	
15380	0	44735	18736	93	
15381	0	44719	18727	93	
15382	0	44705	18717	93	
15383	0	44695	18713	93	
15384	0	44692	18714	93	
15385	0	44691	18714	93	
15386	0	44691	18713	93	
15387	0	44693	18718	93	
15388	0	44699	18718	93	
15389	0	44703	18723	93	
15390	0	44706	18721	93	
15391	0	44707	18728	93	
15392	0	44715	18728	93	
15393	0	44714	18727	93	
15394	0	44715	18732	93	
15395	0	44718	18734	93	
15396	0	44724	18738	93	
15397	0	44722	18743	93	
15398	0	44729	18745	93	
15399	0	44731	18743	93	
15400	0	44727	18743	93	
15401	0	44728	18747	93	
15402	0	44730	18752	93	
15403	0	44724	18749	93	
15404	0	44727	18744	93	
15405	0	44723	18748	93	
15406	0	44726	18746	93	
15407	0	44726	18745	93	
15408	0	44721	18744	93	
15409	0	44722	18743	93	
15410	0	44725	18739	93	
15411	0	44723	18743	93	
15412	0	44723	18746	93	
15413	0	44732	18748	93	
15414	0	44730	18747	93	
15415	0	44735	18746	93	
15416	0	44735	18746	93	
15417	0	44739	18751	93	
15418	0	44741	18753	93	
15419	0	44737	18756	93	
15420	0	44739	18756	93	
15421	0	44735	18758	93	
15422	0	44744	18760	93	
15423	0	44745	18761	93	
15424	0	44756	18766	93	
15425	0	44764	18768	93	
15426	0	44764	18767	93	
15427	0	44764	18770	93	
15428	0	44768	18770	93	
15429	0	44766	18766	93	
15430	0	44773	18772	93	
15431	0	44770	18768	93	
15432	0	44771	18770	93	
15433	0	44771	18771	93	
15434	0	44777	18772	93	
15435	0	44770	18767	93	
15436	0	44771	18766	93	
15437	0	44774	18769	93	
15438	0	44770	18765	93	
15439	0	44778	18768	93	
15440	0	44778	18769	93	
15441	0	44773	18766	93	
15442	0	44769	18767	93	
15443	0	44770	18769	93	
15444	0	44773	18767	93	
15445	0	44778	18770	93	
15446	0	44772	18771	93	
15447	0	44776	18771	93	
15448	0	44777	18775	93	
15449	0	44786	18780	93	
15450	0	44780	18778	93	
15451	0	44787	18780	93	
15452	0	44785	18785	93	
15453	0	44789	18783	93	
15454	0	44785	18785	93	
15455	0	44785	18780	93	
15456	0	44771	18779	93	
15457	0	44751	18772	93	
15458	0	44739	18761	93	
15459	0	44720	18754	93	
15460	0	44694	18741	93	
15461	0	44686	18734	93	
15462	0	44665	18729	93	
15463	0	44658	18723	93	
15464	0	44649	18713	93	
15465	0	44647	18709	93	
15466	0	44649	18708	93	
15467	0	44648	18709	93	
15468	0	44653	18704	93	
15469	0	44643	18702	93	
15470	0	44653	18711	93	
15471	0	44649	18709	93	
15472	0	44652	18713	93	
15473	0	44657	18712	93	
15474	0	44659	18717	93	
15475	0	44664	18719	93	
15476	0	44667	18716	93	
15477	0	44670	18716	93	
15478	0	44673	18722	93	
15479	0	44674	18724	93	
15480	0	44678	18720	93	
15481	0	44675	18721	93	
15482	0	44667	18718	93	
15483	0	44668	18714	93	
15484	0	44662	18710	93	
15485	0	44651	18707	93	
15486	0	44656	18704	93	
15487	0	44645	18704	93	
15488	0	44646	18698	93	
15489	0	44649	18695	93	
15490	0	44644	18696	93	
15491	0	44647	18696	93	
15492	0	44642	18695	93	
15493	0	44638	18696	93	
15494	0	44640	18694	93	
15495	0	44645	18695	93	
15496	0	44638	18694	93	
15497	0	44637	18696	93	
15498	0	44642	18698	93	
15499	0	44640	18700	93	
15500	0	44641	18700	93	
15501	0	44650	18705	93	
15502	0	44648	18707	93	
15503	0	44655	18710	93	
15504	0	44659	18710	93	
15505	0	44663	18714	93	
15506	0	44660	18714	93	
15507	0	44657	18714	93	
15508	0	44660	18716	93	
15509	0	44661	18717	93	
15510	0	44663	18714	93	
15511	0	44666	18718	93	
15512	0	44663	18717	93	
15513	0	44663	18718	93	
15514	0	44660	18720	93	
15515	0	44664	18716	93	
15516	0	44658	18719	93	
15517	0	44666	18721	93	
15518	0	44666	18720	93	
15519	0	44665	18721	93	
15520	0	44660	18722	93	
15521	0	44664	18727	93	
15522	0	44666	18727	93	
15523	0	44670	18730	93	
15524	0	44672	18734	93	
15525	0	44677	18734	93	
15526	0	44677	18732	93	
15527	0	44680	18739	93	
15528	0	44680	18734	93	
15529	0	44683	18738	93	
15530	0	44683	18734	93	
15531	0	44672	18738	93	
15532	0	44675	18732	93	
15533	0	44669	18729	93	
15534	0	44647	18723	93	
15535	0	44637	18720	93	
15536	0	44618	18707	93	
15537	0	44601	18699	93	
15538	0	44592	18687	93	
15539	0	44571	18676	93	
15540	0	44550	18665	93	
15541	0	44539	18658	93	
15542	0	44524	18649	93	
15543	0	44523	18646	93	
15544	0	44521	18645	93	
15545	0	44521	18646	93	
15546	0	44523	18650	93	
15547	0	44536	18654	93	
15548	0	44541	18653	93	
15549	0	44542	18656	93	
15550	0	44536	18658	93	
15551	0	44549	18658	93	
15552	0	44546	18659	93	
15553	0	44550	18662	93	
15554	0	44546	18662	93	
15555	0	44548	18662	93	
15556	0	44552	18666	93	
15557	0	44555	18669	93	
15558	0	44552	18669	93	
15559	0	44544	18664	93	
15560	0	44548	18661	93	
15561	0	44547	18661	93	
15562	0	44538	18655	93	
15563	0	44538	18655	93	
15564	0	44531	18655	93	
15565	0	44530	18654	93	
15566	0	44531	18655	93	
15567	0	44534	18653	93	
15568	0	44530	18650	93	
15569	0	44528	18650	93	
15570	0	44536	18648	93	
15571	0	44528	18648	93	
15572	0	44531	18652	93	
15573	0	44539	18654	93	
15574	0	44543	18658	93	
15575	0	44548	18661	93	
15576	0	44549	18658	93	
15577	0	44546	18657	93	
15578	0	44547	18661	93	
15579	0	44551	18663	93	
15580	0	44550	18663	93	
15581	0	44552	18668	93	
15582	0	44560	18669	93	
15583	0	44553	18671	93	
15584	0	44561	18670	93	
15585	0	44568	18675	92	
15586	0	44557	18673	92	
15587	0	44558	18673	92	
15588	0	44563	18672	92	
15589	0	44559	18675	92	
15590	0	44567	18675	92	
15591	0	44563	18678	92	
15592	0	44561	18677	92	
15593	0	44569	18679	92	
15594	0	44569	18679	92	
15595	0	44571	18679	92	
15596	0	44578	18678	92	
15597	0	44576	18678	92	
15598	0	44573	18682	92	
15599	0	44574	18686	92	
15600	0	44578	18687	92	
15601	0	44580	18693	92	
15602	0	44586	18693	92	
15603	0	44585	18693	92	
15604	0	44590	18694	92	
15605	0	44587	18694	92	
15606	0	44589	18698	92	
15607	0	44584	18698	92	
15608	0	44578	18697	92	
15609	0	44577	18697	92	
15610	0	44567	18692	92	
15611	0	44554	18690	92	
15612	0	44532	18676	92	
15613	0	44510	18663	92	
15614	0	44491	18648	92	
15615	0	44470	18634	92	
15616	0	44450	18622	92	
15617	0	44431	18608	92	
15618	0	44425	18603	92	
15619	0	44411	18600	92	
15620	0	44414	18597	92	
15621	0	44414	18599	92	
15622	0	44413	18603	92	
15623	0	44413	18600	92	
15624	0	44422	18603	92	
15625	0	44426	18602	92	
15626	0	44423	18604	92	
15627	0	44426	18607	92	
15628	0	44431	18610	92	
15629	0	44431	18608	92	
15630	0	44432	18609	92	
15631	0	44432	18610	92	
15632	0	44442	18614	92	
15633	0	44436	18614	92	
15634	0	44440	18616	92	
15635	0	44438	18611	92	
15636	0	44431	18613	92	
15637	0	44435	18613	92	
15638	0	44428	18611	92	
15639	0	44423	18605	92	
15640	0	44422	18603	92	
15641	0	44423	18606	92	
15642	0	44422	18607	92	
15643	0	44419	18606	92	
15644	0	44425	18601	92	
15645	0	44425	18601	92	
15646	0	44426	18603	92	
15647	0	44425	18607	92	
15648	0	44427	18602	92	
15649	0	44426	18607	92	
15650	0	44432	18610	92	
15651	0	44442	18614	92	
15652	0	44441	18613	92	
15653	0	44448	18616	92	
15654	0	44446	18614	92	
15655	0	44446	18620	92	
15656	0	44454	18623	92	
15657	0	44459	18623	92	
15658	0	44459	18625	92	
15659	0	44462	18629	92	
15660	0	44468	18631	92	
15661	0	44466	18631	92	
15662	0	44469	18633	92	
15663	0	44472	18633	92	
15664	0	44475	18635	92	
15665	0	44475	18634	92	
15666	0	44476	18634	92	
15667	0	44479	18636	92	
15668	0	44478	18637	92	
15669	0	44475	18644	92	
15670	0	44483	18642	92	
15671	0	44486	18642	92	
15672	0	44488	18643	92	
15673	0	44486	18642	92	
15674	0	44495	18649	92	
15675	0	44494	18644	92	
15676	0	44494	18644	92	
15677	0	44489	18640	92	
15678	0	44491	18643	92	
15679	0	44496	18646	92	
15680	0	44502	18651	92	
15681	0	44498	18654	92	
15682	0	44507	18653	92	
15683	0	44510	18657	92	
15684	0	44519	18660	92	
15685	0	44522	18659	92	
15686	0	44516	18658	92	
15687	0	44518	18657	92	
15688	0	44506	18656	92	
15689	0	44490	18646	92	
15690	0	44472	18640	92	
15691	0	44447	18623	92	
15692	0	44420	18613	92	
15693	0	44403	18593	92	
15694	0	44374	18576	92	
15695	0	44353	18561	92	
15696	0	44336	18552	92	
15697	0	44320	18540	92	
15698	0	44316	18535	92	
15699	0	44320	18536	92	
15700	0	44320	18532	92	
15701	0	44317	18535	92	
15702	0	44319	18535	92	
15703	0	44323	18532	92	
15704	0	44324	18535	92	
15705	0	44326	18536	92	
15706	0	44330	18536	92	
15707	0	44336	18541	92	
15708	0	44332	18542	92	
15709	0	44345	18545	92	
15710	0	44342	18543	92	
15711	0	44344	18544	92	
15712	0	44341	18548	92	
15713	0	44338	18543	92	
15714	0	44343	18540	92	
15715	0	44336	18541	92	
15716	0	44340	18543	92	
15717	0	44337	18545	92	
15718	0	44341	18540	92	
15719	0	44333	18539	92	
15720	0	44324	18530	92	
15721	0	44326	18533	92	
15722	0	44325	18529	92	
15723	0	44326	18532	92	
15724	0	44322	18526	92	
15725	0	44322	18529	92	
15726	0	44325	18529	92	
15727	0	44328	18531	92	
15728	0	44334	18535	92	
15729	0	44337	18535	92	
15730	0	44347	18537	92	
15731	0	44344	18537	92	
15732	0	44348	18538	92	
15733	0	44356	18542	92	
15734	0	44355	18542	92	
15735	0	44351	18549	92	
15736	0	44364	18547	92	
15737	0	44368	18550	92	
15738	0	44372	18555	92	
15739	0	44376	18552	92	
15740	0	44373	18555	92	
15741	0	44376	18556	92	
15742	0	44381	18563	92	
15743	0	44379	18559	92	
15744	0	44380	18562	92	
15745	0	44378	18563	92	
15746	0	44375	18561	92	
15747	0	44373	18565	92	
15748	0	44377	18566	92	
15749	0	44375	18573	92	
15750	0	44377	18575	92	
15751	0	44377	18574	92	
15752	0	44381	18583	92	
15753	0	44380	18584	92	
15754	0	44387	18594	92	
15755	0	44390	18595	92	
15756	0	44395	18603	92	
15757	0	44395	18606	92	
15758	0	44402	18611	92	
15759	0	44400	18617	92	
15760	0	44409	18619	92	
15761	0	44424	18631	92	
15762	0	44435	18633	92	
15763	0	44436	18633	92	
15764	0	44444	18644	92	
15765	0	44447	18647	92	
15766	0	44456	18648	92	
15767	0	44451	18645	92	
15768	0	44437	18642	92	
15769	0	44414	18632	92	
15770	0	44401	18623	92	
15771	0	44373	18610	92	
15772	0	44337	18593	92	
15773	0	44318	18580	92	
15774	0	44288	18562	92	
15775	0	44282	18551	92	
15776	0	44273	18542	92	
15777	0	44258	18537	92	
15778	0	44252	18533	92	
15779	0	44259	18534	92	
15780	0	44255	18534	92	
15781	0	44266	18535	92	
15782	0	44268	18537	92	
15783	0	44273	18546	92	
15784	0	44276	18546	92	
15785	0	44291	18550	92	
15786	0	44296	18553	92	
15787	0	44300	18552	92	
15788	0	44297	18554	92	
15789	0	44302	18555	92	
15790	0	44308	18555	92	
15791	0	44307	18559	92	
15792	0	44305	18557	92	
15793	0	44305	18557	92	
15794	0	44304	18557	92	
15795	0	44306	18554	92	
15796	0	44291	18556	92	
15797	0	44287	18551	92	
15798	0	44284	18550	92	
15799	0	44277	18547	92	
15800	0	44273	18552	92	
15801	0	44271	18549	92	
15802	0	44274	18551	92	
15803	0	44281	18553	92	
15804	0	44284	18562	92	
15805	0	44279	18561	92	
15806	0	44288	18561	92	
15807	0	44286	18570	92	
15808	0	44290	18575	92	
15809	0	44300	18583	92	
15810	0	44314	18593	92	
15811	0	44323	18601	92	
15812	0	44343	18609	92	
15813	0	44351	18617	92	
15814	0	44364	18619	92	
15815	0	44369	18621	92	
15816	0	44374	18629	92	
15817	0	44387	18626	92	
15818	0	44384	18627	92	
15819	0	44395	18629	92	
15820	0	44402	18633	92	
15821	0	44403	18632	92	
15822	0	44404	18633	92	
15823	0	44407	18634	92	
15824	0	44411	18632	92	
15825	0	44410	18633	92	
15826	0	44401	18632	92	
15827	0	44403	18632	92	
15828	0	44403	18629	92	
15829	0	44403	18634	92	
15830	0	44410	18632	92	
15831	0	44413	18635	92	
15832	0	44413	18634	92	
15833	0	44415	18637	92	
15834	0	44429	18638	92	
15835	0	44432	18639	92	
15836	0	44440	18643	92	
15837	0	44439	18645	92	
15838	0	44447	18646	92	
15839	0	44448	18648	92	
15840	0	44443	18647	92	
15841	0	44448	18647	92	
15842	0	44437	18644	92	
15843	0	44436	18647	92	
15844	0	44420	18636	92	
15845	0	44402	18628	92	
15846	0	44386	18613	92	
15847	0	44357	18596	92	
15848	0	44321	18573	92	
15849	0	44290	18550	92	
15850	0	44269	18532	92	
15851	0	44242	18519	92	
15852	0	44233	18509	92	
15853	0	44222	18508	92	
15854	0	44230	18507	92	
15855	0	44223	18509	92	
15856	0	44231	18514	92	
15857	0	44240	18518	92	
15858	0	44251	18524	92	
15859	0	44265	18528	92	
15860	0	44260	18527	92	
15861	0	44266	18529	92	
15862	0	44280	18530	92	
15863	0	44284	18534	92	
15864	0	44285	18535	92	
15865	0	44291	18539	92	
15866	0	44291	18543	92	
15867	0	44297	18542	92	
15868	0	44297	18543	92	
15869	0	44297	18543	92	
15870	0	44294	18542	92	
15871	0	44292	18543	92	
15872	0	44292	18538	92	
15873	0	44286	18536	92	
15874	0	44283	18532	92	
15875	0	44275	18529	92	
15876	0	44282	18528	92	
15877	0	44275	18526	92	
15878	0	44292	18530	92	
